2024-11-19 00:20:55.858 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,65,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,11,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.858 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,66,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,12,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,67,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,13,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,68,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,14,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,69,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,15,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,70,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,16,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,71,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,17,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,72,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,18,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,73,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,19,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,74,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,20,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,75,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,21,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,76,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,22,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,77,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,23,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,78,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,24,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,79,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,25,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,80,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,26,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,81,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,27,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.859 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,82,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,28,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,83,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,29,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,84,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,30,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,85,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,31,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,86,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,32,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,87,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,33,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,88,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,34,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,89,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,35,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,90,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,36,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,91,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,37,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,92,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,38,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,93,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,39,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,94,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,40,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,95,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,41,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,96,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,42,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,97,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,43,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,98,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,44,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,99,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,45,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,100,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,46,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,101,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,47,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,102,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,48,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.860 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,103,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,49,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,104,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,50,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,105,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,51,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,106,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,52,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,107,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,53,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,108,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,54,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,109,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,55,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,110,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,56,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,111,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,57,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,112,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,58,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,113,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,59,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,114,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,60,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,115,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,61,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,116,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,62,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,117,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,63,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,118,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,64,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,119,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,65,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,120,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,66,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,121,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,67,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,122,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,68,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,123,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,69,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,124,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,70,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,125,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,71,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.861 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,126,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,72,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.862 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,127,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,73,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.862 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,128,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,74,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.862 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,129,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,75,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.862 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,130,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,76,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.862 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,131,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,77,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.862 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,132,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,78,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.862 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,133,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,79,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
