2024-11-18 19:48:16.573 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,43,"BIND",2024-11-18 19:48:11 GMT,1/18,0,LOG,00000,"duration: 1.752 ms  bind s19: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:48:16.573 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,44,"SELECT",2024-11-18 19:48:11 GMT,1/18,0,LOG,00000,"execute s19: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:16.573 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,45,"SELECT",2024-11-18 19:48:11 GMT,1/18,0,LOG,00000,"duration: 0.272 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:48:16.574 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,46,"PARSE",2024-11-18 19:48:11 GMT,1/19,0,LOG,00000,"duration: 0.440 ms  parse s20: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:48:16.592 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,47,"BIND",2024-11-18 19:48:11 GMT,1/20,0,LOG,00000,"AUDIT: SESSION,10,1,READ,SELECT,,,""SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.592 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,48,"BIND",2024-11-18 19:48:11 GMT,1/20,0,LOG,00000,"duration: 17.659 ms  bind s20: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:48:16.593 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,49,"SELECT",2024-11-18 19:48:11 GMT,1/20,0,LOG,00000,"execute s20: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:16.593 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,50,"SELECT",2024-11-18 19:48:11 GMT,1/20,0,LOG,00000,"duration: 0.078 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:48:16.632 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,51,"PARSE",2024-11-18 19:48:11 GMT,1/21,0,LOG,00000,"duration: 38.182 ms  parse s21: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:48:16.712 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,52,"BIND",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,1,READ,SELECT,,,""SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.713 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,53,"BIND",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"duration: 80.400 ms  bind s21: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:48:16.713 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,54,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"execute s21: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:16.724 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,55,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,2,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.724 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,56,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,3,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.724 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,57,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,4,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.725 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,58,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,5,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.725 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,59,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,6,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.725 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,60,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,7,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.725 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,61,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,8,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.725 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,62,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,9,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.725 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,63,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,10,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.725 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,64,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,11,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.725 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,65,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,12,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.725 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,66,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,13,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.725 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,67,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,14,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.725 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,68,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,15,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.726 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,69,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,16,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.726 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,70,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,17,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.726 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,71,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,18,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.726 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,72,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,19,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.726 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,73,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,20,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.726 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,74,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,21,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.726 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,75,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,22,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.726 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,76,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,23,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.726 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,77,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,24,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.726 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,78,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,25,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.726 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,79,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,26,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.726 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,80,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,27,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:16.726 GMT,"postgres","books",37,"172.18.0.5:49850",673b99fb.25,81,"SELECT",2024-11-18 19:48:11 GMT,1/22,0,LOG,00000,"AUDIT: SESSION,11,28,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
